23884787.868417	0.071432
23884787.878416	0.072418
23884787.888396	0.071401
23884787.898399	0.072416
23884787.908391	0.071366
23884787.918417	0.071412
23884787.928457	0.073631
23884787.938385	0.071415
23884787.948387	0.078508
23884787.958418	0.071405
23884787.968392	0.071442
23884787.978412	0.071604
23884787.988388	0.076547
23884787.998427	0.071364
23884788.008383	0.078557
23884788.018436	0.071321
23884788.028395	0.071397
23884788.038415	0.077609
23884788.048411	0.071425
23884788.058424	0.071367
23884788.068388	0.072825
23884788.078393	0.071633
23884788.088421	0.071440
23884788.098430	0.071388
23884788.108384	0.073619
23884788.118395	0.071486
23884788.128417	0.071691
23884788.138417	0.072409
23884788.148417	0.071373
23884788.158412	0.071416
23884788.168389	0.075728
23884788.178395	0.076512
23884788.188443	0.071377
23884788.198428	0.071454
23884788.208404	0.073383
23884788.218411	0.071383
23884788.228422	0.072529
23884788.238387	0.071313
23884788.248415	0.071421
23884788.258419	0.071503
23884788.268385	0.093578
23884788.278430	0.083651
23884788.288426	0.073731
23884788.298405	0.071738
23884788.308396	0.072726
23884788.318415	0.071392
23884788.328416	0.071400
23884788.338416	0.071290
23884788.348403	0.071534
23884788.358425	0.079529
23884788.368387	0.078742
23884788.378593	0.071220
23884788.388408	0.071366
23884788.398383	0.073478
23884788.408382	0.071482
23884788.418405	0.071383
23884788.428415	0.071325
23884788.438384	0.071443
23884788.448413	0.071725
23884788.458419	0.071570
23884788.468385	0.072466
23884788.478422	0.072387
23884788.488396	0.081713
23884788.498396	0.078620
23884788.508413	0.071412
23884788.518424	0.071429
23884788.528417	0.071400
23884788.538386	0.071417
23884788.548413	0.071380
23884788.558425	0.071526
23884788.568385	0.075614
23884788.578395	0.071401
23884788.588428	0.075426
23884788.598385	0.072398
23884788.608414	0.073769
23884788.618419	0.071404
23884788.628395	0.071603
23884788.638396	0.071421
23884788.648428	0.071390
23884788.658415	0.071397
23884788.668385	0.071562
23884788.678433	0.071656
23884788.688391	0.076435
23884788.698411	0.072573
23884788.708427	0.071542
23884788.718426	0.072660
23884788.728321	0.080709
23884788.738391	0.071565
23884788.748422	0.077713
23884788.758418	0.074570
23884788.768426	0.072412
23884788.778420	0.071734
23884788.788406	0.071445
23884788.798387	0.085590
23884788.808418	0.075766
23884788.818428	0.071293
23884788.828384	0.081471
23884788.838415	0.071578
23884788.848416	0.071437
23884788.858421	0.071430
23884788.868391	0.072538
23884788.878389	0.072426
23884788.888424	0.071427
23884788.898388	0.071700
23884788.908402	0.071601
23884788.918405	0.074456
23884788.928390	0.071559
23884788.938391	0.078652
23884788.948428	0.071555
23884788.958406	0.071472
23884788.968411	0.071421
23884788.978426	0.071393
23884788.988414	0.071389
23884788.998382	0.078743
23884789.008414	0.071693
23884789.018388	0.072391
23884789.028386	0.079619
23884789.038414	0.071400
23884789.048424	0.071416
23884789.058429	0.080549
23884789.068387	0.071477
23884789.078421	0.072393
23884789.088421	0.071350
23884789.098407	0.071454
23884789.108391	0.071485
23884789.118411	0.071384
23884789.128390	0.071419
23884789.138393	0.071535
23884789.148455	0.072304
23884789.158385	0.073553
23884789.168386	0.071651
23884789.178456	0.077427
23884789.188422	0.071441
23884789.198417	0.072426
23884789.208424	0.071295
23884789.218430	0.072370
23884789.228388	0.078468
23884789.238408	0.071321
23884789.248436	0.071301
23884789.258394	0.071466
23884789.268419	0.072308
23884789.278419	0.071384
23884789.288406	0.072588
23884789.298410	0.072718
23884789.308425	0.071473
23884789.318420	0.071344
23884789.328423	0.071504
23884789.338418	0.071365
23884789.348434	0.071316
23884789.358386	0.076626
23884789.368414	0.071560
23884789.378391	0.071400
23884789.388384	0.080579
23884789.398414	0.071408
23884789.408415	0.071484
23884789.418427	0.071428
23884789.428392	0.074520
23884789.438417	0.071467
23884789.448416	0.071468
23884789.458392	0.076741
23884789.468387	0.071464
23884789.478416	0.072425
23884789.488402	0.072528
23884789.498405	0.072789
23884789.508412	0.073523
23884789.518426	0.071452
23884789.528391	0.073657
23884789.538414	0.071455
23884789.548417	0.071465
23884789.558396	0.077742
23884789.568396	0.071423
23884789.578432	0.071483
23884789.588349	0.078687
23884789.598411	0.071462
23884789.608392	0.072624
23884789.618387	0.071496
23884789.628423	0.071914
23884789.638403	0.071489
23884789.648428	0.071428
23884789.658425	0.071488
23884789.668392	0.071642
23884789.678416	0.071541
23884789.688390	0.078746
23884789.698409	0.071500
23884789.708412	0.071533
23884789.718377	0.082591
23884789.728414	0.073438
23884789.738396	0.071592
23884789.748394	0.071749
23884789.758403	0.073791
23884789.768393	0.071506
23884789.778418	0.071747
23884789.788392	0.071485
23884789.798421	0.071466
23884789.808390	0.072512
23884789.818386	0.072772
23884789.828395	0.071447
23884789.838416	0.071434
23884789.848430	0.071488
23884789.858394	0.073475
23884789.868415	0.078525
23884789.878418	0.071448
23884789.888384	0.077880
23884789.898423	0.071480
23884789.908414	0.071617
23884789.918385	0.071582
23884789.928388	0.078846
23884789.938414	0.071800
23884789.948382	0.071492
23884789.958431	0.071595
23884789.968425	0.071608
23884789.978394	0.072546
23884789.988382	0.077718
23884789.998405	0.071574
23884790.008389	0.071488
23884790.018391	0.071872
23884790.028419	0.071455
23884790.038405	0.071519
23884790.048404	0.080979
23884790.058430	0.071512
23884790.068438	0.072477
23884790.078424	0.071475
23884790.088428	0.073696
23884790.098420	0.072470
23884790.108428	0.071473
23884790.118389	0.071767
23884790.128419	0.071624
23884790.138418	0.071483
23884790.148387	0.080626
23884790.158419	0.075505
23884790.168419	0.071492
23884790.178451	0.072521
23884790.188393	0.073894
23884790.198417	0.071421
23884790.208439	0.071567
23884790.218439	0.076501
23884790.228438	0.071448
23884790.238400	0.071768
23884790.248389	0.072556
23884790.258407	0.071783
23884790.268423	0.071531
23884790.278380	0.071469
23884790.288396	0.071538
23884790.298427	0.071764
23884790.308426	0.071479
23884790.318439	0.071456
23884790.328418	0.071504
23884790.338443	0.072426
23884790.348387	0.079593
23884790.358422	0.071480
23884790.368417	0.072588
23884790.378307	0.073659
23884790.388410	0.071773
23884790.398457	0.071463
23884790.408418	0.071489
23884790.418429	0.071538
23884790.428419	0.071701
23884790.438421	0.071538
23884790.448387	0.077748
23884790.458434	0.072463
23884790.468435	0.071485
23884790.478408	0.097754
23884790.488391	0.087881
23884790.498393	0.077957
23884790.508446	0.072463
23884790.518414	0.071527
23884790.528413	0.071512
23884790.538422	0.071781
23884790.548401	0.073885
23884790.558391	0.072552
23884790.568411	0.071552
23884790.578443	0.071888
23884790.588414	0.071511
23884790.598425	0.072795
23884790.608405	0.071643
23884790.618387	0.072621
23884790.628417	0.071574
23884790.638403	0.071807
23884790.648437	0.071544
23884790.658395	0.071610
23884790.668387	0.071515
23884790.678392	0.078738
23884790.688402	0.071708
23884790.698395	0.071504
23884790.708450	0.080788
23884790.718416	0.071516
23884790.728418	0.072538
23884790.738423	0.071611
23884790.748389	0.075660
23884790.758396	0.071513
23884790.768437	0.072485
23884790.778427	0.117009
23884790.788443	0.107138
23884790.798466	0.097194
23884790.808400	0.087321
23884790.818408	0.077456
23884790.828424	0.072595
23884790.838398	0.071537
23884790.848391	0.073696
23884790.858445	0.071561
23884790.868412	0.072784
23884790.878409	0.072517
23884790.888425	0.071567
23884790.898415	0.071555
23884790.908391	0.071521
23884790.918429	0.072582
23884790.928415	0.071832
23884790.938385	0.071899
23884790.948388	0.071747
23884790.958459	0.071556
23884790.968410	0.073685
23884790.978388	0.073884
23884790.988446	0.071605
23884790.998399	0.071911
23884791.008383	0.072122
23884791.018408	0.071716
23884791.028431	0.071876
23884791.038410	0.082759
23884791.048410	0.075992
23884791.058478	0.081775
23884791.068436	0.073846
23884791.078441	0.079980
23884791.088399	0.071947
23884791.098411	0.071994
23884791.108385	0.103771
23884791.118453	0.093828
23884791.128426	0.083925
23884791.138397	0.074010
23884791.148428	0.072512
23884791.158387	0.071941
23884791.168440	0.071489
23884791.178440	0.074492
23884791.188414	0.071550
23884791.198446	0.071504
23884791.208424	0.075956
23884791.218436	0.071510
23884791.228416	0.071715
23884791.238400	0.071537
23884791.248415	0.071524
23884791.258416	0.072559
23884791.268391	0.071581
23884791.278413	0.073464
23884791.288392	0.071602
23884791.298418	0.071558
23884791.308405	0.075631
23884791.318399	0.071582
23884791.328431	0.071527
23884791.338415	0.071599
23884791.348412	0.071794
23884791.358445	0.071784
23884791.368334	0.079951
23884791.378414	0.071703
23884791.388412	0.071701
23884791.398431	0.071424
23884791.408462	0.074679
23884791.418462	0.071407
23884791.428428	0.071454
23884791.438390	0.076621
23884791.448394	0.071569
23884791.458480	0.071474
23884791.468382	0.078787
23884791.478426	0.071576
23884791.488420	0.071810
23884791.498422	0.071601
23884791.508407	0.072512
23884791.518410	0.071603
23884791.528416	0.071769
23884791.538421	0.072442
23884791.548395	0.071523
23884791.558404	0.071572
23884791.568390	0.071508
23884791.578421	0.071541
23884791.588432	0.071517
23884791.598410	0.071625
23884791.608428	0.072552
23884791.618430	0.071660
23884791.628422	0.071600
23884791.638393	0.071567
23884791.648389	0.071576
23884791.658409	0.071615
23884791.668382	0.076771
23884791.678395	0.071467
23884791.688409	0.071437
23884791.698389	0.079980
23884791.708393	0.071744
23884791.718403	0.071447
23884791.728394	0.071480
23884791.738411	0.071595
23884791.748425	0.071432
23884791.758426	0.071421
23884791.768386	0.071583
23884791.778421	0.071500
23884791.788429	0.071448
23884791.798401	0.071675
23884791.808385	0.072605
23884791.818428	0.071837
23884791.828414	0.072616
23884791.838385	0.071589
23884791.848406	0.071583
23884791.858392	0.071664
23884791.868390	0.071815
23884791.878388	0.071537
23884791.888463	0.071781
23884791.898385	0.072587
23884791.908427	0.073597
23884791.918466	0.071547
23884791.928417	0.072597
23884791.938435	0.073688
23884791.948414	0.071545
23884791.958419	0.072622
23884791.968388	0.071862
23884791.978426	0.086593
23884791.988397	0.076816
23884791.998391	0.077914
23884792.008420	0.077563
23884792.018395	0.073696
23884792.028383	0.074709
23884792.038418	0.071829
23884792.048402	0.071610
23884792.058446	0.071527
23884792.068398	0.081909
23884792.078430	0.075661
23884792.088420	0.071541
23884792.098393	0.077643
23884792.108412	0.071593
23884792.118391	0.072652
23884792.128387	0.079748
23884792.138434	0.071562
23884792.148393	0.072889
23884792.158420	0.071600
23884792.168412	0.072558
23884792.178390	0.071719
23884792.188416	0.071751
23884792.198407	0.071741
23884792.208420	0.071711
23884792.218432	0.072709
23884792.228413	0.078799
23884792.238403	0.071906
23884792.248436	0.071717
23884792.258400	0.071795
23884792.268411	0.071785
23884792.278422	0.071910
23884792.288427	0.071758
23884792.298423	0.072285
23884792.308390	0.072062
23884792.318417	0.073024
23884792.328390	0.120198
23884792.338413	0.110285
23884792.348394	0.100373
23884792.358381	0.090444
23884792.368404	0.080486
23884792.378391	0.072738
23884792.388393	0.080011
23884792.398439	0.073904
23884792.408410	0.071833
23884792.418410	0.072750
23884792.428391	0.076831
23884792.438408	0.071669
23884792.448386	0.079001
23884792.458418	0.072015
23884792.468420	0.076784
23884792.478397	0.073640
23884792.488422	0.071894
23884792.498422	0.071825
23884792.508391	0.071777
23884792.518405	0.071759
23884792.528390	0.071722
23884792.538389	0.071805
23884792.548395	0.071835
23884792.558387	0.074090
23884792.568409	0.071802
23884792.578396	0.071752
23884792.588385	0.071981
23884792.598391	0.072246
23884792.608450	0.071951
23884792.618393	0.071721
23884792.628389	0.079858
23884792.638415	0.072821
23884792.648393	0.071884
23884792.658391	0.071853
23884792.668414	0.072703
23884792.678415	0.071936
23884792.688382	0.091980
23884792.698431	0.083911
23884792.708426	0.074076
23884792.718390	0.071932
23884792.728383	0.073059
23884792.738402	0.071731
23884792.748438	0.075926
23884792.758410	0.081611
23884792.768416	0.071745
23884792.778436	0.071625
23884792.788396	0.079719
23884792.798445	0.072552
23884792.808416	0.071608
23884792.818413	0.073618
23884792.828454	0.072751
23884792.838421	0.071644
23884792.848416	0.071677
23884792.858387	0.071634
23884792.868425	0.071634
23884792.878399	0.071663
23884792.888386	0.080844
23884792.898413	0.071565
23884792.908420	0.073610
23884792.918391	0.072797
23884792.928413	0.071603
23884792.938450	0.071698
23884792.948413	0.071610
23884792.958409	0.071614
23884792.968396	0.071577
23884792.978403	0.071706
23884792.988400	0.076807
23884792.998391	0.071651
23884793.008387	0.071843
23884793.018293	0.072980
23884793.028404	0.071605
23884793.038414	0.071687
23884793.048413	0.071809
23884793.058403	0.073943
23884793.068429	0.071613
23884793.078409	0.071665
23884793.088390	0.071654
23884793.098391	0.071582
23884793.108410	0.071600
23884793.118386	0.079121
23884793.128418	0.071802
23884793.138421	0.071670
23884793.148394	0.072865
23884793.158389	0.082033
23884793.168451	0.081743
23884793.178426	0.077869
23884793.188393	0.082735
23884793.198392	0.072885
23884793.208458	0.071875
23884793.218424	0.071779
23884793.228414	0.071799
23884793.238395	0.071701
23884793.248427	0.071695
23884793.258414	0.071716
23884793.268393	0.071720
23884793.278421	0.075648
23884793.288380	0.077845
23884793.298450	0.071669
23884793.308385	0.071707
23884793.318386	0.076837
23884793.328415	0.072659
23884793.338418	0.071968
23884793.348415	0.082854
23884793.358429	0.073747
23884793.368394	0.071739
23884793.378411	0.071914
23884793.388437	0.071695
23884793.398437	0.071641
23884793.408413	0.071782
23884793.418385	0.082841
23884793.428430	0.072928
23884793.438416	0.071648
23884793.448422	0.072812
23884793.458416	0.071727
23884793.468387	0.071876
23884793.478416	0.071701
23884793.488410	0.071836
23884793.498414	0.071743
23884793.508418	0.071727
23884793.518391	0.071799
23884793.528394	0.071844
23884793.538435	0.071762
23884793.548400	0.071838
23884793.558456	0.072025
23884793.568404	0.072849
23884793.578371	0.072946
23884793.588413	0.072058
23884793.598411	0.072115
23884793.608425	0.071947
23884793.618385	0.071786
23884793.628394	0.072846
23884793.638439	0.071909
23884793.648401	0.087955
23884793.658412	0.078159
23884793.668413	0.071797
23884793.678385	0.073223
23884793.688405	0.078123
23884793.698394	0.072151
23884793.708413	0.083166
23884793.718413	0.082916
23884793.728416	0.073953
23884793.738422	0.074911
23884793.748401	0.087169
23884793.758398	0.077267
23884793.768427	0.073855
23884793.778386	0.073228
23884793.788413	0.079250
23884793.798404	0.075006
23884793.808393	0.072095
23884793.818416	0.072062
23884793.828421	0.072997
23884793.838451	0.071885
23884793.848425	0.071877
23884793.858390	0.078057
23884793.868429	0.072122
23884793.878457	0.083159
23884793.888394	0.074186
23884793.898438	0.074778
23884793.908419	0.072995
23884793.918446	0.077101
23884793.928394	0.078358
23884793.938415	0.071765
23884793.948390	0.071777
23884793.958453	0.091260
23884793.968428	0.081443
23884793.978394	0.072097
23884793.988387	0.072030
23884793.998289	0.072140
23884794.008394	0.079905
23884794.018418	0.074741
23884794.028393	0.074126
23884794.038418	0.075481
23884794.048398	0.072900
23884794.058411	0.071906
23884794.068451	0.072076
23884794.078403	0.072351
23884794.088417	0.071958
23884794.098387	0.072097
23884794.108388	0.087142
23884794.118411	0.082052
23884794.128450	0.084029
23884794.138423	0.074204
23884794.148382	0.098292
23884794.158415	0.088391
23884794.168408	0.078506
23884794.178389	0.074183
23884794.188415	0.078996
23884794.198448	0.079069
23884794.208393	0.080946
23884794.218397	0.071773
23884794.228415	0.072111
23884794.238375	0.072208
23884794.248429	0.071783
23884794.258426	0.072032
23884794.268391	0.076020
23884794.278410	0.073193
23884794.288425	0.071921
23884794.298400	0.072073
23884794.308390	0.074125
23884794.318434	0.072321
23884794.328412	0.072115
23884794.338322	0.074941
23884794.348401	0.071935
23884794.358420	0.072046
23884794.368396	0.074068
23884794.378391	0.118133
23884794.388421	0.108243
23884794.398416	0.098329
23884794.408388	0.088420
23884794.418436	0.078427
23884794.428416	0.071782
23884794.438387	0.074206
23884794.448401	0.071784
23884794.458392	0.073982
23884794.468392	0.071878
23884794.478386	0.071839
23884794.488410	0.076751
23884794.498425	0.071989
23884794.508412	0.072006
23884794.518413	0.072925
23884794.528421	0.071929
23884794.538444	0.079860
23884794.548419	0.072031
23884794.558439	0.071834
23884794.568400	0.072166
23884794.578420	0.072338
23884794.588456	0.071904
23884794.598432	0.072054
23884794.608381	0.073349
23884794.618428	0.072867
23884794.628423	0.071816
23884794.638384	0.073007
23884794.648414	0.072090
23884794.658435	0.071800
23884794.668420	0.079411
23884794.678434	0.072105
23884794.688425	0.072016
23884794.698424	0.072039
23884794.708405	0.071756
23884794.718423	0.072858
23884794.728405	0.071887
23884794.738389	0.084032
23884794.748408	0.080087
23884794.758389	0.080144
23884794.768384	0.080096
23884794.778409	0.071660
23884794.788418	0.072126
23884794.798409	0.071904
23884794.808391	0.071795
23884794.818417	0.073729
23884794.828400	0.071740
23884794.838425	0.072744
23884794.848423	0.071861
23884794.858419	0.071618
23884794.868397	0.071988
23884794.878426	0.071895
23884794.888409	0.071971
23884794.898387	0.072323
23884794.908411	0.071885
23884794.918429	0.071848
23884794.928407	0.074114
23884794.938386	0.071887
23884794.948397	0.072308
23884794.958412	0.071995
23884794.968391	0.071997
23884794.978412	0.072227
23884794.988437	0.072017
23884794.998391	0.073214
23884795.008419	0.072005
23884795.018423	0.072007
23884795.028432	0.072025
23884795.038393	0.079461
23884795.048398	0.075961
23884795.058441	0.080339
23884795.068389	0.072084
23884795.078419	0.072105
23884795.088422	0.072079
23884795.098391	0.072512
23884795.108408	0.079332
23884795.118429	0.074424
23884795.128400	0.081925
23884795.138421	0.075795
23884795.148414	0.071830
23884795.158418	0.072086
23884795.168404	0.074551
23884795.178398	0.072183
23884795.188424	0.072058
23884795.198390	0.079545
23884795.208413	0.072213
23884795.218427	0.072141
23884795.228416	0.072371
23884795.238414	0.072078
23884795.248421	0.072094
23884795.258415	0.072126
23884795.268391	0.077104
23884795.278561	0.080030
23884795.288402	0.077045
23884795.298392	0.077480
23884795.308421	0.072299
23884795.318397	0.072399
23884795.328385	0.073239
23884795.338389	0.072898
23884795.348435	0.082898
23884795.358424	0.074974
23884795.368385	0.079543
23884795.378423	0.073827
23884795.388416	0.072123
23884795.398384	0.071900
23884795.408409	0.072929
23884795.418408	0.072189
23884795.428385	0.072989
23884795.438413	0.088214
23884795.448386	0.081936
23884795.458421	0.072076
23884795.468402	0.071894
23884795.478401	0.074974
23884795.488412	0.085360
23884795.498430	0.090235
23884795.508432	0.080405
23884795.518424	0.072147
23884795.528409	0.079882
23884795.538425	0.071877
23884795.548419	0.072849
23884795.558393	0.075132
23884795.568416	0.086140
23884795.578433	0.076295
23884795.588413	0.072958
23884795.598397	0.086036
23884795.608425	0.076188
23884795.618390	0.072906
23884795.628396	0.077220
23884795.638416	0.073214
23884795.648444	0.074228
23884795.658391	0.080262
23884795.668390	0.072259
23884795.678411	0.072087
23884795.688416	0.076264
23884795.698386	0.073395
23884795.708389	0.074197
23884795.718421	0.093256
23884795.728414	0.101454
23884795.738417	0.091573
23884795.748427	0.081650
23884795.758389	0.073295
23884795.768383	0.072187
23884795.778415	0.088430
23884795.788422	0.078577
23884795.798385	0.078278
23884795.808411	0.072163
23884795.818407	0.072429
23884795.828412	0.073316
23884795.838413	0.072230
23884795.848431	0.072050
23884795.858428	0.071727
23884795.868395	0.072336
23884795.878385	0.072273
23884795.888441	0.071889
23884795.898578	0.071735
23884795.908442	0.072167
23884795.918440	0.072135
23884795.928537	0.073129
23884795.938438	0.074885
23884795.948408	0.071810
23884795.958551	0.077010
23884795.968405	0.072097
23884795.978452	0.071741
23884795.988503	0.077899
23884795.998408	0.071956
23884796.008453	0.071894
23884796.018465	0.072238
23884796.028561	0.071895
23884796.038448	0.072391
23884796.048445	0.072064
23884796.058507	0.071867
23884796.068440	0.073043
23884796.078433	0.072282
23884796.088518	0.073278
23884796.098453	0.072099
23884796.108434	0.072150
23884796.118454	0.072197
23884796.128501	0.077998
23884796.138435	0.072235
23884796.148433	0.072048
23884796.158621	0.078158
23884796.168418	0.072135
23884796.178444	0.072116
23884796.188661	0.079122
23884796.198437	0.080076
23884796.208433	0.072160
23884796.218428	0.073280
23884796.228546	0.072710
23884796.238470	0.072321
23884796.248425	0.072163
23884796.258614	0.074449
23884796.268448	0.072154
23884796.278412	0.076116
23884796.288506	0.080241
23884796.298440	0.072160
23884796.308452	0.073298
23884796.318572	0.073114
23884796.328398	0.072170
23884796.338423	0.071753
23884796.348395	0.071907
23884796.358411	0.072204
23884796.368394	0.072083
23884796.378394	0.071813
23884796.388394	0.073819
23884796.398418	0.073194
23884796.408416	0.072271
23884796.418395	0.071898
23884796.428472	0.072188
23884796.438445	0.073211
23884796.448416	0.072185
23884796.458418	0.072098
23884796.468419	0.072117
23884796.478445	0.072063
23884796.488482	0.100190
23884796.498434	0.090351
23884796.508444	0.080447
23884796.518396	0.086360
23884796.528392	0.090107
23884796.538401	0.080230
23884796.548390	0.078309
23884796.558390	0.084210
23884796.568430	0.075248
23884796.578420	0.072109
23884796.588500	0.072861
23884796.598417	0.072361
23884796.608442	0.075359
23884796.618505	0.071853
23884796.628415	0.071970
23884796.638450	0.071917
23884796.648502	0.076021
23884796.658424	0.071953
23884796.668458	0.071952
23884796.678449	0.071879
23884796.688493	0.075229
23884796.698424	0.072079
23884796.708466	0.071997
23884796.718624	0.072586
23884796.728416	0.071787
23884796.738459	0.072039
23884796.748504	0.072745
23884796.758438	0.080826
23884796.768436	0.072803
23884796.778439	0.073087
23884796.788523	0.073747
23884796.798462	0.071796
23884796.808444	0.071889
23884796.818562	0.071790
23884796.828401	0.077011
23884796.838431	0.071805
23884796.848422	0.071900
23884796.858417	0.071938
23884796.868424	0.071992
23884796.878383	0.071860
23884796.888428	0.071974
23884796.898394	0.071902
23884796.908404	0.073817
23884796.918387	0.071882
23884796.928444	0.071878
23884796.938439	0.071917
23884796.948400	0.079083
23884796.958417	0.071831
23884796.968418	0.071888
23884796.978386	0.073323
23884796.988407	0.072855
23884796.998387	0.071860
23884797.008423	0.071793
23884797.018412	0.071990
23884797.028387	0.071786
23884797.038407	0.071989
23884797.048385	0.071821
23884797.058414	0.071756
23884797.068404	0.071821
23884797.078384	0.075158
23884797.088420	0.071743
23884797.098395	0.071807
23884797.108416	0.071927
23884797.118388	0.073881
23884797.128444	0.071835
23884797.138407	0.072915
23884797.148411	0.075172
23884797.158389	0.071890
23884797.168414	0.071755
23884797.178385	0.071949
23884797.188414	0.072821
23884797.198416	0.073131
23884797.208383	0.073112
23884797.218409	0.072056
23884797.228426	0.071814
23884797.238411	0.072821
23884797.248385	0.071935
23884797.258418	0.071994
23884797.268391	0.071879
23884797.278384	0.071876
23884797.288416	0.071917
23884797.298431	0.072193
23884797.308382	0.073300
23884797.318387	0.071966
23884797.328388	0.072867
23884797.338413	0.071823
23884797.348394	0.076982
23884797.358389	0.071841
23884797.368421	0.071965
23884797.378389	0.071849
23884797.388407	0.071820
23884797.398416	0.071890
23884797.408427	0.081906
23884797.418390	0.081946
23884797.428385	0.078939
23884797.438425	0.071893
23884797.448383	0.071911
23884797.458435	0.071874
23884797.468416	0.071825
23884797.478387	0.071868
23884797.488396	0.076925
23884797.498423	0.071856
23884797.508387	0.079025
23884797.518389	0.072035
23884797.528414	0.071922
23884797.538423	0.071898
23884797.548411	0.071859
23884797.558457	0.072085
23884797.568413	0.071813
23884797.578411	0.071826
23884797.588426	0.071850
23884797.598418	0.071859
23884797.608383	0.080094
23884797.618419	0.071983
23884797.628438	0.073822
23884797.638384	0.071904
23884797.648403	0.072017
23884797.658426	0.072884
23884797.668386	0.072012
23884797.678438	0.071865
23884797.688423	0.072845
23884797.698433	0.071896
23884797.708383	0.073913
23884797.718427	0.071843
23884797.728427	0.071857
23884797.738392	0.072149
23884797.748385	0.075950
23884797.758429	0.074928
23884797.768432	0.071840
23884797.778415	0.071890
23884797.788388	0.076881
23884797.798428	0.077087
23884797.808433	0.078034
23884797.818419	0.089118
23884797.828414	0.079278
23884797.838411	0.084034
23884797.848390	0.076007
23884797.858420	0.081972
23884797.868403	0.072135
23884797.878415	0.077892
23884797.888422	0.084887
23884797.898434	0.074992
23884797.908421	0.073086
23884797.918421	0.071899
23884797.928430	0.071859
23884797.938387	0.073881
23884797.948406	0.071986
23884797.958426	0.071875
23884797.968394	0.081113
23884797.978408	0.071883
23884797.988437	0.071896
23884797.998406	0.071873
23884798.008432	0.071956
23884798.018411	0.075993
23884798.028414	0.071823
23884798.038389	0.080920
23884798.048387	0.074851
23884798.058417	0.071787
23884798.068389	0.079048
23884798.078408	0.072167
23884798.088419	0.071881
23884798.098443	0.071910
23884798.108406	0.071908
23884798.118409	0.073966
23884798.128440	0.077105
23884798.138434	0.079050
23884798.148430	0.071904
23884798.158439	0.072132
23884798.168386	0.072046
23884798.178425	0.071884
23884798.188424	0.071902
23884798.198423	0.071842
23884798.208419	0.071884
23884798.218413	0.071905
23884798.228462	0.071864
23884798.238402	0.077048
23884798.248404	0.073897
23884798.258402	0.078045
23884798.268396	0.071869
23884798.278410	0.073983
23884798.288425	0.071875
23884798.298389	0.074118
23884798.308408	0.071866
23884798.318415	0.072010
23884798.328434	0.071926
23884798.338420	0.071940
23884798.348421	0.072923
23884798.358425	0.072154
23884798.368398	0.071942
23884798.378432	0.071981
23884798.388415	0.073050
23884798.398397	0.081041
23884798.408412	0.071866
23884798.418425	0.073874
23884798.428417	0.071941
23884798.438390	0.077106
23884798.448415	0.075138
23884798.458420	0.078084
23884798.468393	0.071912
23884798.478417	0.071930
23884798.488417	0.071983
23884798.498389	0.078148
23884798.508410	0.072911
23884798.518436	0.073004
23884798.528419	0.071891
23884798.538409	0.073239
23884798.548418	0.071911
23884798.558435	0.071896
23884798.568392	0.076929
23884798.578401	0.077938
23884798.588401	0.071928
23884798.598396	0.079018
23884798.608419	0.071889
23884798.618404	0.071903
23884798.628420	0.072960
23884798.638418	0.071991
23884798.648438	0.071945
23884798.658396	0.072981
23884798.668416	0.071976
23884798.678416	0.075976
23884798.688412	0.074897
23884798.698390	0.079330
23884798.708394	0.071948
23884798.718393	0.072016
23884798.728384	0.080027
23884798.738393	0.071987
23884798.748431	0.071966
23884798.758411	0.072225
23884798.768409	0.071951
23884798.778411	0.071874
23884798.788415	0.076971
23884798.798403	0.079025
23884798.808411	0.071962
23884798.818412	0.071884
23884798.828414	0.079321
23884798.838413	0.071911
23884798.848415	0.075959
23884798.858396	0.073148
23884798.868384	0.072872
23884798.878430	0.072910
23884798.888435	0.071834
23884798.898411	0.074090
23884798.908414	0.071986
23884798.918388	0.078057
23884798.928389	0.080055
23884798.938413	0.072201
23884798.948513	0.081999
23884798.958384	0.077270
23884798.968405	0.071998
23884798.978409	0.071870
23884798.988411	0.071892
23884798.998411	0.072966
23884799.008387	0.073260
23884799.018430	0.071810
23884799.028389	0.071944
23884799.038415	0.072183
23884799.048429	0.071985
23884799.058392	0.072052
23884799.068416	0.071969
23884799.078416	0.071837
23884799.088417	0.073123
23884799.098385	0.073179
23884799.108414	0.072982
23884799.118414	0.072952
23884799.128409	0.071940
23884799.138386	0.072202
23884799.148423	0.071958
23884799.158391	0.112304
23884799.168387	0.102409
23884799.178413	0.092519
23884799.188385	0.082629
23884799.198388	0.072703
23884799.208413	0.071958
23884799.218418	0.072964
23884799.228383	0.071943
23884799.238398	0.072024
23884799.248419	0.071940
23884799.258398	0.071990
23884799.268413	0.071966
23884799.278445	0.080998
23884799.288392	0.072248
23884799.298417	0.072349
23884799.308407	0.072067
23884799.318414	0.072102
23884799.328406	0.072104
23884799.338393	0.072054
23884799.348411	0.072080
23884799.358387	0.112054
23884799.368415	0.102206
23884799.378392	0.093097
23884799.388386	0.086062
23884799.398416	0.076172
23884799.408417	0.073072
23884799.418421	0.074355
23884799.428391	0.075121
23884799.438419	0.073004
23884799.448388	0.072008
23884799.458409	0.072995
23884799.468428	0.073155
23884799.478414	0.073009
23884799.488407	0.071989
23884799.498409	0.072031
23884799.508411	0.072959
23884799.518386	0.081056
